1.2639357670035238	1.3345505229927659
1.3345505229927659	1.4421832982128437
1.4421832982128437	1.7400108734576893
1.7400108734576893	0.21377188718819062
0.21377188718819062	0.2668218498373347
0.2668218498373347	0.3369058141335086
0.3369058141335086	0.4480662215988771
0.4480662215988771	0.7832917912248516
0.7832917912248516	1.1631949930871648
1.1631949930871648	1.2029048503551945
1.2029048503551945	1.2518944681481001
1.2518944681481001	1.3160995365582229
1.3160995365582229	1.4129833055037109
1.4129833055037109	1.6127705689439829
1.6127705689439829	0.38267048880744947
0.38267048880744947	0.5393921068103602
0.5393921068103602	1.513827633075879
1.513827633075879	0.5696922935232982
0.5696922935232982	1.452108308531569
1.452108308531569	1.8397414946500423
1.8397414946500423	0.10023762975684636
0.10023762975684636	0.12757420820102583
0.12757420820102583	0.1590331890652088
0.1590331890652088	0.19724624895844034
0.19724624895844034	0.24363882283776284
0.24363882283776284	0.3063501783899567
0.3063501783899567	0.3955024890920553
0.3955024890920553	0.5686300704195708
0.5686300704195708	1.4567994280504455
1.4567994280504455	0.8662470835073561
0.8662470835073561	1.0723931881569213
1.0723931881569213	1.0956406677157444
1.0956406677157444	1.1216097796743325
1.1216097796743325	1.1519204193460837
1.1519204193460837	1.188176188829322
1.188176188829322	1.2330897933769882
1.2330897933769882	1.291139051899994
1.291139051899994	1.373372463292117
1.373372463292117	1.5163077543584762
1.5163077543584762	0.5625311893633655
0.5625311893633655	1.466679375242547
1.466679375242547	0.7369965142921773
0.7369965142921773	1.2178357456524844
1.2178357456524844	1.2711699986504084
1.2711699986504084	1.3440339830263872
1.3440339830263872	1.4604339852041877
1.4604339852041877	0.7939666770806104
0.7939666770806104	1.1534785522466757
1.1534785522466757	1.1900099019686252
1.1900099019686252	1.2361386031357324
1.2361386031357324	1.2947398093302445
1.2947398093302445	1.3792453052975946
1.3792453052975946	1.5283591782862769
1.5283591782862769	0.5360616261851665
0.5360616261851665	1.5160334108365177
1.5160334108365177	0.5603672686902863
0.5603672686902863	1.4699607375701327
1.4699607375701327	0.7219211879710068
0.7219211879710068	1.2349374301625937
1.2349374301625937	1.294002865659951
1.294002865659951	1.3779472547132963
1.3779472547132963	1.5269272675837477
1.5269272675837477	0.5356313408860096
0.5356313408860096	1.5166908524945135
1.5166908524945135	0.5595239377501249
0.5595239377501249	1.4703034504909303
1.4703034504909303	0.7181048034810209
0.7181048034810209	1.2400200669647106
1.2400200669647106	1.300965654015896
1.300965654015896	1.3896744766484759
1.3896744766484759	1.550580824784524
1.550580824784524	0.4877379664550465
0.4877379664550465	1.6467599780408315
1.6467599780408315	0.3374483621946003
0.3374483621946003	0.4473044701155531
0.4473044701155531	0.7792805057246626
0.7792805057246626	1.1691478535348692
1.1691478535348692	1.2098946605907344
1.2098946605907344	1.2604615294257115
1.2604615294257115	1.3288830062086974
1.3288830062086974	1.4343860035432845
1.4343860035432845	1.6926820432209706
1.6926820432209706	0.27166292382996593
0.27166292382996593	0.34607697126642867
0.34607697126642867	0.46192936388867945
0.46192936388867945	1.7731605512866073
1.7731605512866073	0.1751272131138517
0.1751272131138517	0.21725649353480558
0.21725649353480558	0.27056840814725147
0.27056840814725147	0.3426117369863506
0.3426117369863506	0.45857391346051957
0.45857391346051957	1.831008753202287
1.831008753202287	0.10882119166159399
0.10882119166159399	0.13747959282635347
0.13747959282635347	0.17066213820646903
0.17066213820646903	0.21115540753956563
0.21115540753956563	0.2619300755248666
0.2619300755248666	0.3309459059828055
0.3309459059828055	0.43861102790412754
0.43861102790412754	0.7101928803018389
0.7101928803018389	1.2496997077580763
1.2496997077580763	1.314219396436083
1.314219396436083	1.4092741070352126
1.4092741070352126	1.6050588719886523
1.6050588719886523	0.394323311211084
0.394323311211084	0.5658692546801742
0.5658692546801742	1.4620826519888068
1.4620826519888068	0.7760089573445685
0.7760089573445685	1.174001530482235
1.174001530482235	1.2157835644261943
1.2157835644261943	1.2688001415599175
1.2688001415599175	1.3399006722529108
1.3399006722529108	1.452710227068217
1.452710227068217	1.868250788195612
1.868250788195612	0.0689182421483423
0.0689182421483423	0.09159528735768796
0.09159528735768796	0.11690021071653578
0.11690021071653578	0.14666632990381312
0.14666632990381312	0.1813667525169027
0.1813667525169027	0.22438538500751792
0.22438538500751792	0.27959580942879714
0.27959580942879714	0.356092502993161
0.356092502993161	0.48429164166675753
0.48429164166675753	1.6594337152198875
1.6594337152198875	0.3155744655359842
0.3155744655359842	0.4129680957593673
0.4129680957593673	0.6124898453702419
0.6124898453702419	1.3826750293942458
1.3826750293942458	1.5382767169726406
1.5382767169726406	0.514158068235387
0.514158068235387	1.5679949872798806
1.5679949872798806	0.45724491818923774
0.45724491818923774	1.8458301942363118
1.8458301942363118	0.09452486013605998
0.09452486013605998	0.12089939693362606
0.12089939693362606	0.15129684174899682
0.15129684174899682	0.18695219825466358
0.18695219825466358	0.2312384033837167
0.2312384033837167	0.28857283001679046
0.28857283001679046	0.37005938624263623
0.37005938624263623	0.5100398313098229
0.5100398313098229	1.5780769581336829
1.5780769581336829	0.4391234956368677
0.4391234956368677	0.7217193949688019
0.7217193949688019	1.2364827578951163
1.2364827578951163	1.296589289958255
1.296589289958255	1.3817150068463455
1.3817150068463455	1.5338066009778606
1.5338066009778606	0.5214029812808962
0.5214029812808962	1.548341809584439
1.548341809584439	0.4916497042267258
0.4916497042267258	1.6278258960660386
1.6278258960660386	0.36148083656102603
0.36148083656102603	0.4926290328047511
0.4926290328047511	1.629445068400296
1.629445068400296	0.3597391992022829
0.3597391992022829	0.489494383479812
0.489494383479812	1.636549314956135
1.636549314956135	0.3498490190053434
0.3498490190053434	0.47113605220402044
0.47113605220402044	1.7115547372335442
1.7115547372335442	0.2494370696392414
0.2494370696392414	0.3126168135070737
0.3126168135070737	0.4069820117225291
0.4069820117225291	0.5981424952597825
0.5981424952597825	1.4063233412519618
1.4063233412519618	1.594531534920709
1.594531534920709	0.41249961049092
0.41249961049092	0.6124085923462448
0.6124085923462448	1.383293770477162
1.383293770477162	1.5399575427114678
1.5399575427114678	0.5105384185168063
0.5105384185168063	1.579054759146588
1.579054759146588	0.4398713950086637
0.4398713950086637	0.7189623537934469
0.7189623537934469	1.2392585277307353
1.2392585277307353	1.2997296101233322
1.2997296101233322	1.3871367012944698
1.3871367012944698	1.5480625413775364
1.5480625413775364	0.4958141413585597
0.4958141413585597	1.6193312337309773
1.6193312337309773	0.3745558249817602
0.3745558249817602	0.5197974811449437
0.5197974811449437	1.5536218185994966
1.5536218185994966	0.48264543624010003
0.48264543624010003	1.6597084561745163
1.6597084561745163	0.31717845508999587
0.31717845508999587	0.41330421988379773
0.41330421988379773	0.6169608834797737
0.6169608834797737	1.3764665413343544
1.3764665413343544	1.5222350963423819
1.5222350963423819	0.5453891558367538
0.5453891558367538	1.496294673219687
1.496294673219687	0.6141979340671653
0.6141979340671653	1.3825356579510395
1.3825356579510395	1.5363199194083497
1.5363199194083497	0.5151812076797957
0.5151812076797957	1.5620210706715214
1.5620210706715214	0.46593906290264164
0.46593906290264164	1.7476351303522346
1.7476351303522346	0.20623022269514268
