0.11141256185034483	0.6567663838027338
0.6567663838027338	0.8059059323164015
0.8059059323164015	0.4735365272954536
0.4735365272954536	0.994720025097909
0.994720025097909	0.005801405512198481
0.005801405512198481	0.49157778340162434
0.49157778340162434	0.9903505811716431
0.9903505811716431	0.01590753916004709
0.01590753916004709	0.50779071966238
0.50779071966238	0.9837834911778587
0.9837834911778587	0.03127702168709932
0.03127702168709932	0.5323067814729496
0.5323067814729496	0.9689404895343873
0.9689404895343873	0.06646131557017802
0.06646131557017802	0.5877327325177497
0.5877327325177497	0.9136890097939289
0.9136890097939289	0.20207505980673698
0.20207505980673698	0.7871961204558032
0.7871961204558032	0.5196564245505972
0.5196564245505972	0.9773355985916948
0.9773355985916948	0.046485426855889016
0.046485426855889016	0.5563925660245778
0.5563925660245778	0.9486106738482767
0.9486106738482767	0.11565231736597371
0.11565231736597371	0.6631806695654882
0.6631806695654882	0.7940041739571677
0.7940041739571677	0.5029532406485294
0.5029532406485294	0.9860015768347193
0.9860015768347193	0.0260661986628116
0.0260661986628116	0.5240067998125705
0.5240067998125705	0.9746469680333515
0.9746469680333515	0.05289782601478472
0.05289782601478472	0.5664927091312747
0.5664927091312747	0.9383861399080486
0.9383861399080486	0.1407365831663864
0.1407365831663864	0.7004563954122428
0.7004563954122428	0.7193668541483504
0.7193668541483504	0.67848069108841
0.67848069108841	0.7644173895204261
0.7644173895204261	0.5747168879249404
0.5747168879249404	0.929315717336305
0.929315717336305	0.1631316713923137
0.1631316713923137	0.7329351186719121
0.7329351186719121	0.648084707282316
0.648084707282316	0.8215921789271169
0.8215921789271169	0.43441968377113793
0.43441968377113793	0.9939789395287435
0.9939789395287435	0.007524706697058953
0.007524706697058953	0.4943324678587162
0.4943324678587162	0.9894097254669239
0.9894097254669239	0.018100200392905497
0.018100200392905497	0.5112884526570993
0.5112884526570993	0.9820220796215429
0.9820220796215429	0.03541717283482581
0.03541717283482581	0.5388789199634807
0.5388789199634807	0.9639586645864057
0.9639586645864057	0.07841873609753539
0.07841873609753539	0.6063078782533095
0.6063078782533095	0.8886862440463464
0.8886862440463464	0.2649758224182539
0.2649758224182539	0.8669008066925514
0.8669008066925514	0.3200359521395192
0.3200359521395192	0.9254288196023989
0.9254288196023989	0.17278150104548903
0.17278150104548903	0.7466624465184608
0.7466624465184608	0.6165415787504359
0.6165415787504359	0.8735725171920488
0.8735725171920488	0.3031487537537645
0.3031487537537645	0.9088453247120736
0.9088453247120736	0.21419095933122972
0.21419095933122972	0.8034001042258563
0.8034001042258563	0.4797611588176727
0.4797611588176727	0.9935543910509482
0.9935543910509482	0.008487827571847283
0.008487827571847283	0.49587917548036
0.49587917548036	0.9888521409769575
0.9888521409769575	0.019400848671001097
0.019400848671001097	0.5133686780672606
0.5133686780672606	0.9809303482878196
0.9809303482878196	0.03800611141258155
0.03800611141258155	0.5429852986438569
0.5429852986438569	0.9606208914868308
0.9606208914868308	0.08645081655759759
0.08645081655759759	0.6187098710102413
0.6187098710102413	0.8702594038851721
0.8702594038851721	0.3115554582542223
0.3115554582542223	0.9172655864246962
0.9172655864246962	0.19311828767791026
0.19311828767791026	0.7749980540466205
0.7749980540466205	0.5493124363161691
0.5493124363161691	0.9551705466830952
0.9551705466830952	0.09966339321699129
