1.6963555268629125	0.2705815855055982
0.2705815855055982	0.34291553639955796
0.34291553639955796	0.4589445545907458
0.4589445545907458	1.8126384005611778
1.8126384005611778	0.12932538373657865
0.12932538373657865	0.16147115818572333
0.16147115818572333	0.19945614786897137
0.19945614786897137	0.2474544461874446
0.2474544461874446	0.3107408784717953
0.3107408784717953	0.4034179025766176
0.4034179025766176	0.5876365364462399
0.5876365364462399	1.4225396910907668
1.4225396910907668	1.6457241888121084
1.6457241888121084	0.3379155158200158
0.3379155158200158	0.4491899668883461
0.4491899668883461	0.788556778763601
0.788556778763601	1.1571699261109567
1.1571699261109567	1.1947892617666955
1.1947892617666955	1.242068232013962
1.242068232013962	1.302166856103055
1.302166856103055	1.3906535489951461
1.3906535489951461	1.5549294949898889
1.5549294949898889	0.47812668844892614
0.47812668844892614	1.6767386086649736
1.6767386086649736	0.2932323357685753
0.2932323357685753	0.37615285974611146
0.37615285974611146	0.521461984262523
0.521461984262523	1.5470453252941976
1.5470453252941976	0.493146732006539
0.493146732006539	1.623221668531591
1.623221668531591	0.3680171720005132
0.3680171720005132	0.5048515823832318
0.5048515823832318	1.588669858516428
1.588669858516428	0.4198859576761129
0.4198859576761129	0.6383510874872143
0.6383510874872143	1.3449294352484589
1.3449294352484589	1.4628605051310581
1.4628605051310581	0.7718698826482395
0.7718698826482395	1.17604213962749
1.17604213962749	1.2181241387221178
1.2181241387221178	1.2711800241857012
1.2711800241857012	1.3439123921092733
1.3439123921092733	1.4604346968407738
1.4604346968407738	0.7931258972583484
0.7931258972583484	1.1516447546101096
1.1516447546101096	1.1883426279731255
1.1883426279731255	1.233579642646404
1.233579642646404	1.291730831198103
1.291730831198103	1.3739333699437588
1.3739333699437588	1.517396442620567
1.517396442620567	0.5598092364800691
0.5598092364800691	1.4730487211147194
1.4730487211147194	0.703069347514788
0.703069347514788	1.2596830681969655
1.2596830681969655	1.3285602022608447
1.3285602022608447	1.4330236085991046
1.4330236085991046	1.6844428189061842
1.6844428189061842	0.2842640289939262
0.2842640289939262	0.36205572221426996
0.36205572221426996	0.49374885285281556
0.49374885285281556	1.6208427629562787
1.6208427629562787	0.37093143364212655
0.37093143364212655	0.5121459349114135
0.5121459349114135	1.5733522265467428
1.5733522265467428	0.44662943044906145
0.44662943044906145	0.7689352603841564
0.7689352603841564	1.181951291843954
1.181951291843954	1.2260847122234944
1.2260847122234944	1.2812357385843007
1.2812357385843007	1.3590774218881307
1.3590774218881307	1.487546216821597
1.487546216821597	0.6411634084891373
0.6411634084891373	1.3406182994618763
1.3406182994618763	1.4546879378132314
1.4546879378132314	0.9169407717490548
0.9169407717490548	1.0160233600969253
1.0160233600969253	1.0327607970215076
1.0327607970215076	1.0501552812989525
1.0501552812989525	1.069829172966487
1.069829172966487	1.0917829961282708
1.0917829961282708	1.1170958292515054
1.1170958292515054	1.1470276799037895
1.1470276799037895	1.181693812366154
1.181693812366154	1.2247161527727772
1.2247161527727772	1.2801298370829919
1.2801298370829919	1.3568113497960717
1.3568113497960717	1.4854744870588579
1.4854744870588579	0.6568717080277022
0.6568717080277022	1.3225257842675813
1.3225257842675813	1.4237421648374857
1.4237421648374857	1.6534254668354236
1.6534254668354236	0.3272606350751974
0.3272606350751974	0.4315207515991841
0.4315207515991841	0.6819959785317651
0.6819959785317651	1.286235334663295
1.286235334663295	1.367488013230607
1.367488013230607	1.5031771985409703
1.5031771985409703	0.595357900418708
0.595357900418708	1.4116455270432389
1.4116455270432389	1.611014452130856
1.611014452130856	0.38591277258533463
0.38591277258533463	0.5446859231294612
0.5446859231294612	1.5012098545459904
1.5012098545459904	0.6003416903468819
0.6003416903468819	1.403488485471655
1.403488485471655	1.5889230825852938
1.5889230825852938	0.4194178296101343
0.4194178296101343	0.6372420186693779
0.6372420186693779	1.347290816115898
1.347290816115898	1.4665490968471926
1.4665490968471926	0.7389753735144962
0.7389753735144962	1.2154635818464854
1.2154635818464854	1.2676942838441125
1.2676942838441125	1.3403128580382138
1.3403128580382138	1.4530992800712383
1.4530992800712383	1.835375863619619
1.835375863619619	0.10515314225471806
0.10515314225471806	0.13342257595020368
0.13342257595020368	0.16584354706191484
0.16584354706191484	0.20506525257583808
0.20506525257583808	0.25437487226740796
0.25437487226740796	0.3204124787989562
0.3204124787989562	0.4200155295046075
