0.11275504829368492	0.6588120154565082
0.6588120154565082	0.802142712093782
0.802142712093782	0.4828596142571117
0.4828596142571117	0.9928548435388664
0.9928548435388664	0.010124022627700707
0.010124022627700707	0.49851671811242965
0.49851671811242965	0.9878496970017357
0.9878496970017357	0.021749221433662598
0.021749221433662598	0.5171310018656331
0.5171310018656331	0.9788238427522564
0.9788238427522564	0.04294626434248726
0.04294626434248726	0.5508037137940806
0.5508037137940806	0.95382239693198
0.95382239693198	0.10292850644027643
0.10292850644027643	0.6439196419303154
0.6439196419303154	0.8288880357811067
0.8288880357811067	0.416094484559632
0.416094484559632	0.9891398988818878
0.9891398988818878	0.018741526853824436
0.018741526853824436	0.5123169720098588
0.5123169720098588	0.9814986929475794
0.9814986929475794	0.036680631593938265
0.036680631593938265	0.5408825100436574
0.5408825100436574	0.9623566829421237
0.9623566829421237	0.08227273392690236
0.08227273392690236	0.6122697582758818
0.6122697582758818	0.8799928211779928
0.8799928211779928	0.2869027464911115
0.2869027464911115	0.8916935055907407
0.8916935055907407	0.2573498584677125
0.2573498584677125	0.8578693090387197
0.8578693090387197	0.34291996006609526
0.34291996006609526	0.9456688171574072
0.9456688171574072	0.12282051215943249
0.12282051215943249	0.6739118047825686
0.6739118047825686	0.7733957960565501
0.7733957960565501	0.553166962020813
0.553166962020813	0.9516460052920699
0.9516460052920699	0.10822390912137979
0.10822390912137979	0.6519553617086075
0.6519553617086075	0.8146731179167912
0.8146731179167912	0.45172408472247416
0.45172408472247416	0.995959104083072
0.995959104083072	0.002919105015936201
0.002919105015936201	0.4869333295924681
0.4869333295924681	0.9917839919065627
0.9917839919065627	0.012617322218688522
0.012617322218688522	0.5025204007107021
0.5025204007107021	0.9861943153833064
0.9861943153833064	0.02561004268838507
0.02561004268838507	0.5232819409072336
0.5232819409072336	0.9750907756175051
0.9750907756175051	0.05180157300823894
0.05180157300823894	0.5647682402119265
0.5647682402119265	0.9401943524014018
0.9401943524014018	0.13628284677342595
0.13628284677342595	0.6939002159189848
0.6939002159189848	0.7330975271519458
0.7330975271519458	0.6477056942564489
0.6477056942564489	0.8222431842621692
0.8222431842621692	0.4327665437274982
0.4327665437274982	0.9936541637949738
0.9936541637949738	0.008268105619908721
0.008268105619908721	0.4955324883246827
0.4955324883246827	0.9889820829115831
0.9889820829115831	0.01910440854364446
0.01910440854364446	0.5128996174867074
0.5128996174867074	0.9811667791388388
0.9811667791388388	0.03741320906380114
0.03741320906380114	0.5420478230416431
0.5420478230416431	0.961406083915146
0.961406083915146	0.08458250197264
0.08458250197264	0.6158291947898671
0.6158291947898671	0.8746480997165212
0.8746480997165212	0.3004278387242392
0.3004278387242392	0.906045858520622
0.906045858520622	0.2212125355586157
0.2212125355586157	0.8126025846624507
0.8126025846624507	0.456864740576385
0.456864740576385	0.9960623548290641
0.9960623548290641	0.0027032489612535595
0.0027032489612535595	0.48658462618548703
0.48658462618548703	0.9918618193587622
0.9918618193587622	0.01239433587004688
0.01239433587004688	0.5021527745546281
0.5021527745546281	0.9863564963859659
0.9863564963859659	0.025250921148235444
0.025250921148235444	0.5227155671466309
0.5227155671466309	0.9754548020680611
0.9754548020680611	0.05094058573984296
0.05094058573984296	0.5634137048104635
0.5634137048104635	0.9415924788434477
0.9415924788434477	0.1328321564869881
0.1328321564869881	0.6888026794070596
0.6888026794070596	0.743607058474704
0.743607058474704	0.6236112909092776
0.6236112909092776	0.8626133259161101
0.8626133259161101	0.3308966038886432
0.3308966038886432	0.9353722073052068
0.9353722073052068	0.14814687290834486
0.14814687290834486	0.7113077732431871
0.7113077732431871	0.6961414568626222
0.6961414568626222	0.7284611859434745
0.7284611859434745	0.6582104808878868
0.6582104808878868	0.8032472513646268
0.8032472513646268	0.4801425969990524
0.4801425969990524	0.9934682797830994
0.9934682797830994	0.008670912988496449
0.008670912988496449	0.4961881253021488
0.4961881253021488	0.9887516554693235
0.9887516554693235	0.019663795274294463
0.019663795274294463	0.5137942128157852
0.5137942128157852	0.9806979330403368
0.9806979330403368	0.038541875444788286
0.038541875444788286	0.543833081695362
0.543833081695362	0.9599261061111639
0.9599261061111639	0.08814847755139886
0.08814847755139886	0.6213235497809911
0.6213235497809911	0.866206999999741
0.866206999999741	0.32180357184216846
0.32180357184216846	0.927094126244604
0.927094126244604	0.16867080880444787
0.16867080880444787	0.7408355734899843
0.7408355734899843	0.6300214561508144
0.6300214561508144	0.8523493009465706
0.8523493009465706	0.35691548700673587
0.35691548700673587	0.9566589616265546
0.9566589616265546	0.09607579587522293
0.09607579587522293	0.6334834179229724
0.6334834179229724	0.8466528493376115
0.8466528493376115	0.3713004091750052
0.3713004091750052	0.9667078127497601
0.9667078127497601	0.07181104917888398
0.07181104917888398	0.5960650403369452
0.5960650403369452	0.9028621175568913
0.9028621175568913	0.22920672345269533
0.22920672345269533	0.8229635113081659
0.8229635113081659	0.43097624726569667
0.43097624726569667	0.9932814272128685
0.9932814272128685	0.009136653569134175
0.009136653569134175	0.49692597710988984
0.49692597710988984	0.9884585333978905
0.9884585333978905	0.020313824250840617
0.020313824250840617	0.5148323530107759
0.5148323530107759	0.9801197946798235
0.9801197946798235	0.03989503224877661
0.03989503224877661	0.5459800618715921
0.5459800618715921	0.9580904042937665
0.9580904042937665	0.09256968998751744
0.09256968998751744	0.6281125443818049
0.6281125443818049	0.855431462692117
0.855431462692117	0.3490799873987178
0.3490799873987178	0.9506381800862164
0.9506381800862164	0.11067642927349199
0.11067642927349199	0.6556784798343502
0.6556784798343502	0.8079220035256661
0.8079220035256661	0.4685285503544832
0.4685285503544832	0.9953804369032425
0.9953804369032425	0.004261164160827562
0.004261164160827562	0.48908432899708665
0.48908432899708665	0.9911483026569976
0.9911483026569976	0.014089626745123655
0.014089626745123655	0.5048693637962357
0.5048693637962357	0.9851476565430791
0.9851476565430791	0.02805720318117405
0.02805720318117405	0.5271840603400348
0.5271840603400348	0.9725335387608646
0.9725335387608646	0.057897284034896974
0.057897284034896974	0.5743404500211425
0.5743404500211425	0.9297624210819831
0.9297624210819831	0.16203496868529926
0.16203496868529926	0.731373067065496
0.731373067065496	0.6516172865861964
0.6516172865861964	0.815276963670849
0.815276963670849	0.45023168130502367
0.45023168130502367	0.9958927411371995
0.9958927411371995	0.003078546577500552
0.003078546577500552	0.48719822135946034
0.48719822135946034	0.9917013373110654
0.9917013373110654	0.01278774041762263
0.01278774041762263	0.5027914623137976
0.5027914623137976	0.9860727724053208
0.9860727724053208	0.025892845673339306
0.025892845673339306	0.5237317184348107
0.5237317184348107	0.9748109516290421
0.9748109516290421	0.05248200922704317
0.05248200922704317	0.5658386011356533
0.5658386011356533	0.9390833697916581
0.9390833697916581	0.13904378356368152
0.13904378356368152	0.6979670141556213
0.6979670141556213	0.7246227351035409
0.7246227351035409	0.6668339040963499
0.6668339040963499	0.7870641899658178
0.7870641899658178	0.5199712322464123
0.5199712322464123	0.9771568105636652
0.9771568105636652	0.046925831615799975
0.046925831615799975	0.5570875400282681
0.5570875400282681	0.947937511027629
0.947937511027629	0.11731316401067772
0.11731316401067772	0.6656628868193697
0.6656628868193697	0.789288146809283
0.789288146809283	0.5145281665428989
0.5145281665428989	0.9802875487878002
0.9802875487878002	0.03949836312636681
0.03949836312636681	0.545351686595649
0.545351686595649	0.9586283052258034
0.9586283052258034	0.09126936241327664
0.09126936241327664	0.6261221663483306
0.6261221663483306	0.8586454807489527
0.8586454807489527	0.3409707148662442
0.3409707148662442	0.944056900868098
0.944056900868098	0.1268024092265417
0.1268024092265417	0.6798514969834681
0.6798514969834681	0.7616806498985281
0.7616806498985281	0.5812173078608446
0.5812173078608446	0.9217085115129104
0.9217085115129104	0.1820398864233759
0.1820398864233759	0.7596687400095341
0.7596687400095341	0.5859933874844174
0.5859933874844174	0.9158689699643581
0.9158689699643581	0.1966244700310078
0.1966244700310078	0.7797967418147941
0.7797967418147941	0.5377090141328754
0.5377090141328754	0.9648742326076513
0.9648742326076513	0.07620751816016504
0.07620751816016504	0.6028907861509736
0.6028907861509736	0.8935113510917189
0.8935113510917189	0.2527791271331971
0.2527791271331971	0.8523620533518658
0.8523620533518658	0.3568435197159085
0.3568435197159085	0.9565880389590575
0.9565880389590575	0.09621125672007057
0.09621125672007057	0.6336803770304005
0.6336803770304005	0.846305464945657
0.846305464945657	0.3721743555969936
0.3721743555969936	0.9672908407221107
0.9672908407221107	0.07045260398078919
0.07045260398078919	0.5939533363568154
0.5939533363568154	0.9056684503611276
0.9056684503611276	0.22218200151256737
0.22218200151256737	0.8138857992234938
0.8138857992234938	0.4536940718310778
0.4536940718310778	0.996024836834368
0.996024836834368	0.002771483345950801
0.002771483345950801	0.4867034544919225
0.4867034544919225	0.9918418892317411
0.9918418892317411	0.012463115022534735
0.012463115022534735	0.5022704642744374
0.5022704642744374	0.986297927527713
0.986297927527713	0.025367522051854788
0.025367522051854788	0.5228936613998224
0.5228936613998224	0.9753448354124965
0.9753448354124965	0.051214997955685085
0.051214997955685085	0.563845635059719
0.563845635059719	0.9411669091657638
0.9411669091657638	0.13389647716467276
0.13389647716467276	0.690395600272348
0.690395600272348	0.7403627638101651
0.7403627638101651	0.631108412578952
0.631108412578952	0.8505465459679975
0.8505465459679975	0.36143218218864537
0.36143218218864537	0.959940780631131
0.959940780631131	0.0881089745691357
0.0881089745691357	0.6212614877108654
0.6212614877108654	0.8663199659481917
0.8663199659481917	0.3215166022578164
0.3215166022578164	0.926820176712858
0.926820176712858	0.16931729986668154
0.16931729986668154	0.7417719201007015
0.7417719201007015	0.6278753481462326
0.6278753481462326	0.8558171343936374
0.8558171343936374	0.3481009447861123
0.3481009447861123	0.9498644044316112
0.9498644044316112	0.1125682851078477
0.1125682851078477	0.6585300213858624
0.6585300213858624	0.8026634393594451
0.8026634393594451	0.4815665258069157
0.4815665258069157	0.9931594462875915
0.9931594462875915	0.00941156069786811
0.00941156069786811	0.4973719779077111
0.4973719779077111	0.9882954794166469
0.9882954794166469	0.020710054221807786
0.020710054221807786	0.5154695677523736
0.5154695677523736	0.9797641340411295
0.9797641340411295	0.040730092142984904
0.040730092142984904	0.5472977725837787
0.5472977725837787	0.9569583836770398
0.9569583836770398	0.09533264386382519
0.09533264386382519	0.6323304410390564
0.6323304410390564	0.8485426539435679
0.8485426539435679	0.36650745891210523
0.36650745891210523	0.963498657552735
0.963498657552735	0.07953147326303311
0.07953147326303311	0.608034590366525
0.608034590366525	0.886177094718524
0.886177094718524	0.27126490320017455
0.27126490320017455	0.8741980420097063
0.8741980420097063	0.3015796335763428
0.3015796335763428	0.9072333614508749
0.9072333614508749	0.21825136611462884
0.21825136611462884	0.8087470884452018
0.8087470884452018	0.4664965461372142
0.4664965461372142	0.9955836196917396
0.9955836196917396	0.003784184102301581
0.003784184102301581	0.48831801376580014
