0.3453253310021118	0.947639757235158
0.947639757235158	0.11802989893684195
0.11802989893684195	0.6667320141855095
0.6667320141855095	0.787252447376029
0.787252447376029	0.5195252043188231
0.5195252043188231	0.9774227646695846
0.9774227646695846	0.046273764357472214
0.046273764357472214	0.556059403299775
0.556059403299775	0.948911253708433
0.948911253708433	0.11489540883060138
0.11489540883060138	0.6620250495097056
0.6620250495097056	0.7961490938609851
0.7961490938609851	0.49767738795636296
0.49767738795636296	0.988188802048996
0.988188802048996	0.020982976496519416
0.020982976496519416	0.5159046584935207
0.5159046584935207	0.9795234398879327
0.9795234398879327	0.041293909200883654
0.041293909200883654	0.5481906631264705
0.5481906631264705	0.956173680842062
0.956173680842062	0.09724470262490174
0.09724470262490174	0.6352706244058391
0.6352706244058391	0.8436674060148299
0.8436674060148299	0.3788232173265803
0.3788232173265803	0.9714469060373038
0.9714469060373038	0.06047175643401594
0.06047175643401594	0.578372988122359
0.578372988122359	0.9250966535908408
0.9250966535908408	0.173624775778171
0.173624775778171	0.7478729821318122
0.7478729821318122	0.6137495407932686
0.6137495407932686	0.8777760148151396
0.8777760148151396	0.2925070923343265
0.2925070923343265	0.8977505660984818
0.8977505660984818	0.24210756877201267
0.24210756877201267	0.8392531836714243
0.8392531836714243	0.3899635043493873
0.3899635043493873	0.9777840284184949
0.9777840284184949	0.04542844169484139
0.04542844169484139	0.5547247562593904
0.5547247562593904	0.9501859922397895
0.9501859922397895	0.11178521677540204
0.11178521677540204	0.6573525865796643
0.6573525865796643	0.8048446259535672
0.8048446259535672	0.47615147560812704
0.47615147560812704	0.9942744154974149
0.9942744154974149	0.006828193015017298
0.006828193015017298	0.49321608449460974
0.49321608449460974	0.9898042530554497
0.9898042530554497	0.017194273488459588
0.017194273488459588	0.5098408975453295
0.5098408975453295	0.9827556782298225
0.9827556782298225	0.03367669040389466
0.03367669040389466	0.5361161192912365
0.5361161192912365	0.9661209855493544
0.9661209855493544	0.07325341231903985
0.07325341231903985	0.5983035002792393
0.5983035002792393	0.8998252009943084
0.8998252009943084	0.23684837811656237
0.23684837811656237	0.8326795801859099
0.8326795801859099	0.4065593972586012
0.4065593972586012	0.9855966478526672
0.9855966478526672	0.02704622347450256
0.02704622347450256	0.5255787314172166
0.5255787314172166	0.9736076003521454
0.9736076003521454	0.05532716291877903
0.05532716291877903	0.5703099722977185
0.5703099722977185	0.9342586659952863
0.9342586659952863	0.15089101145637532
0.15089101145637532	0.715304499967571
0.715304499967571	0.6874405365231128
0.6874405365231128	0.7464185397997215
0.7464185397997215	0.6171260685078622
0.6171260685078622	0.8726753049957675
0.8726753049957675	0.30541554675907195
0.30541554675907195	0.9111443974144513
0.9111443974144513	0.2084216120462341
0.2084216120462341	0.7957201316394583
0.7957201316394583	0.49872209059020206
0.49872209059020206	0.9877756444804464
0.9877756444804464	0.021934806969414553
0.021934806969414553	0.5174183617908938
0.5174183617908938	0.9786585541627523
0.9786585541627523	0.0433536494746684
0.0433536494746684	0.5514498639555097
0.5514498639555097	0.953250749344481
0.953250749344481	0.10435713744670097
0.10435713744670097	0.6461067612832568
0.6461067612832568	0.825097828054922
0.825097828054922	0.4256322267149395
0.4256322267149395	0.9919931475550698
0.9919931475550698	0.012103416629684411
0.012103416629684411	0.5016915043358519
0.5016915043358519	0.9865441329391688
0.9865441329391688	0.024792894578774406
0.024792894578774406	0.5219816544153001
0.5219816544153001	0.9759254897570012
0.9759254897570012	0.04984210371503935
0.04984210371503935	0.5616851613164896
0.5616851613164896	0.9433768482373301
0.9433768482373301	0.1284793637826731
0.1284793637826731	0.6823384461833595
0.6823384461833595	0.7567068700162948
0.7567068700162948	0.592998919779373
0.592998919779373	0.9069306841611288
0.9069306841611288	0.21903997059945426
0.21903997059945426	0.8097720950860443
0.8097720950860443	0.46393181287171176
0.46393181287171176	0.9957924153128661
0.9957924153128661	0.003307204340097816
0.003307204340097816	0.4875597498592963
0.4875597498592963	0.9916004905681411
0.9916004905681411	0.01303238546997366
0.01303238546997366	0.5031855364027812
0.5031855364027812	0.9859028020616064
0.9859028020616064	0.026289426705497224
0.026289426705497224	0.5243651016619852
0.5243651016619852	0.9743980622546701
0.9743980622546701	0.05345307152412467
0.05345307152412467	0.5673649712372605
0.5673649712372605	0.93745630794934
0.93745630794934	0.14304131983431523
0.14304131983431523	0.7038624650940072
0.7038624650940072	0.7121687742412803
0.7121687742412803	0.6942572414328756
0.6942572414328756	0.7323723084128768
0.7323723084128768	0.6493702709633565
0.6493702709633565	0.8192872552775565
0.8192872552775565	0.4401534902426595
0.4401534902426595	0.9949092802272402
0.9949092802272402	0.005336741437770658
0.005336741437770658	0.4908198761658956
0.4908198761658956	0.9906088270809824
0.9906088270809824	0.015345436780667897
0.015345436780667897	0.5068815056745877
0.5068815056745877	0.9842105073481364
0.9842105073481364	0.030272130426191594
0.030272130426191594	0.5307091036584535
0.5307091036584535	0.9700953123630512
0.9700953123630512	0.0636997808523858
0.0636997808523858	0.5834206311790908
0.5834206311790908	0.9190391934085866
0.9190391934085866	0.1886880307273364
0.1886880307273364	0.7689026073036592
0.7689026073036592	0.563987921260844
0.563987921260844	0.9409939967713996
0.9409939967713996	0.13429732101978276
0.13429732101978276	0.6909646489671044
0.6909646489671044	0.7391798226681578
0.7391798226681578	0.6338537966231075
0.6338537966231075	0.8460255124707795
0.8460255124707795	0.3728598420852663
0.3728598420852663	0.9677193112968204
0.9677193112968204	0.06937759164822788
0.06937759164822788	0.5922771088057623
0.5922771088057623	0.9078505708555
0.9078505708555	0.21668638140777496
0.21668638140777496	0.8066933267714811
0.8066933267714811	0.4716001163195651
0.4716001163195651	0.9949931748022656
0.9949931748022656	0.005141542131313181
0.005141542131313181	0.49050709977457224
0.49050709977457224	0.9907029742091832
0.9907029742091832	0.015113207366164201
0.015113207366164201	0.5065103905371844
0.5065103905371844	0.9843898772880527
0.9843898772880527	0.029860752906456338
0.029860752906456338	0.530051951837068
0.530051951837068	0.9705566176727826
0.9705566176727826	0.06259180543619754
0.06259180543619754	0.581689345177865
0.581689345177865	0.9211436068432353
0.9211436068432353	0.18344807503684576
0.18344807503684576	0.7616332965968861
0.7616332965968861	0.5813260580823026
0.5813260580823026	0.9215751156588733
0.9215751156588733	0.18236859097496189
0.18236859097496189	0.760126234460781
0.760126234460781	0.5849206388395431
0.5849206388395431	0.9172064327625249
0.9172064327625249	0.19329331876185432
0.19329331876185432	0.7752379311347397
0.7752379311347397	0.548733374484214
0.548733374484214	0.9556881852296757
0.9556881852296757	0.09840462511737766
0.09840462511737766	0.6370418195016556
0.6370418195016556	0.8406926084685633
0.8406926084685633	0.38633337519370203
0.38633337519370203	0.9758093630012262
