0.8783933188267239	0.29094750519882273
0.29094750519882273	0.8960779341365057
0.8960779341365057	0.2463074765851029
0.2463074765851029	0.8444679453554742
0.8444679453554742	0.3768286905658621
0.3768286905658621	0.9702310619190766
0.9702310619190766	0.06339293423117251
0.06339293423117251	0.5829441030846955
0.5829441030846955	0.9196322242044734
0.9196322242044734	0.18723082520507667
0.18723082520507667	0.766883679021886
0.766883679021886	0.5688215638073666
0.5688215638073666	0.9358777970437501
0.9358777970437501	0.14690031178488736
0.14690031178488736	0.7095019167167739
0.7095019167167739	0.7000669097442386
0.7000669097442386	0.7202034053619614
0.7202034053619614	0.6766509329564553
0.6766509329564553	0.7680327268093384
0.7680327268093384	0.5660581714030463
0.5660581714030463	0.9388430845503507
0.9388430845503507	0.13961797616691088
0.13961797616691088	0.6988198027644569
0.6988198027644569	0.7228353954936867
0.7228353954936867	0.6708157212306853
0.6708157212306853	0.7794227982898467
0.7794227982898467	0.5386185102122887
0.5386185102122887	0.964163577785646
0.964163577785646	0.07791589783049299
0.07791589783049299	0.6055346615235363
0.6055346615235363	0.8897664069485505
0.8897664069485505	0.26221431089156816
0.26221431089156816	0.8636579466253289
0.8636579466253289	0.32828301267330934
0.32828301267330934	0.9330284335932644
0.9330284335932644	0.15393760254300273
0.15393760254300273	0.7197023352838937
0.7197023352838937	0.6777323161727498
0.6777323161727498	0.7659021701420474
0.7659021701420474	0.571202528439173
0.571202528439173	0.9332703970508055
0.9332703970508055	0.15334148192138847
0.15334148192138847	0.7188389270947809
0.7188389270947809	0.6796423507577022
0.6796423507577022	0.7621001641499573
0.7621001641499573	0.5802301870697197
0.5802301870697197	0.9228978086026135
0.9228978086026135	0.1791008028674072
0.1791008028674072	0.7555577274514877
0.7555577274514877	0.5957219866787287
0.5957219866787287	0.9033114866293618
0.9033114866293618	0.2280834056367805
0.2280834056367805	0.821509734313286
0.821509734313286	0.434608460217417
0.434608460217417	0.9940065930862277
0.9940065930862277	0.007441380350976838
0.007441380350976838	0.49420378474658283
0.49420378474658283	0.989462649130573
0.989462649130573	0.01799312459761564
0.01799312459761564	0.5111212926243146
0.5111212926243146	0.9821012278605359
0.9821012278605359	0.035212184281973195
0.035212184281973195	0.5385554935984261
0.5385554935984261	0.9642254253772996
0.9642254253772996	0.0778143911394345
0.0778143911394345	0.6053842335332187
0.6053842335332187	0.8900008304304318
0.8900008304304318	0.26161260512982737
0.26161260512982737	0.8629427420920421
0.8629427420920421	0.3300549890791938
0.3300549890791938	0.9346359841241775
0.9346359841241775	0.14998601227398078
0.14998601227398078	0.7139845666108184
0.7139845666108184	0.690306956284916
0.690306956284916	0.7405259770419422
0.7405259770419422	0.6307350024664984
0.6307350024664984	0.8511910148114075
0.8511910148114075	0.35984190492080914
0.35984190492080914	0.9587971885623287
0.9587971885623287	0.09087792907866785
0.09087792907866785	0.6255078805089073
0.6255078805089073	0.8596083599157988
0.8596083599157988	0.33849658989579273
