0.5444980917900252	0.9593774851918992
0.9593774851918992	0.08949147049782251
0.08949147049782251	0.623389745556603
0.623389745556603	0.8629685112506116
0.8629685112506116	0.32999323839785677
0.32999323839785677	0.9345882942535878
0.9345882942535878	0.15012240347605882
0.15012240347605882	0.7141761264965502
0.7141761264965502	0.6898793925066546
0.6898793925066546	0.7414020488774734
0.7414020488774734	0.6287143497856237
0.6287143497856237	0.8544659374678776
0.8544659374678776	0.3515624670669501
0.3515624670669501	0.9525796835313751
0.9525796835313751	0.10597101098932839
0.10597101098932839	0.6485550938162885
0.6485550938162885	0.820759772195291
0.820759772195291	0.4364716410391429
0.4364716410391429	0.9943380771956102
0.9943380771956102	0.006664928730210694
0.006664928730210694	0.49296470247705304
0.49296470247705304	0.9898890085041943
0.9898890085041943	0.016987342088078942
0.016987342088078942	0.5095187182106927
0.5095187182106927	0.9829419541330439
0.9829419541330439	0.033279797452456183
0.033279797452456183	0.5354903129809074
0.5354903129809074	0.9665765213652809
0.9665765213652809	0.07212447107454653
0.07212447107454653	0.5965459366749586
0.5965459366749586	0.9022154573376852
0.9022154573376852	0.23084023402307222
0.23084023402307222	0.8250538662765862
0.8250538662765862	0.425740101967374
0.425740101967374	0.992021996673228
0.992021996673228	0.012037751454472582
0.012037751454472582	0.5015862803287965
0.5015862803287965	0.9865887572309152
0.9865887572309152	0.024688273871708147
0.024688273871708147	0.5218149907864214
0.5218149907864214	0.9760285738724005
0.9760285738724005	0.049595187238597835
0.049595187238597835	0.561296264239789
0.561296264239789	0.9437684499520054
0.9437684499520054	0.1275118701588064
0.1275118701588064	0.6809035638267638
0.6809035638267638	0.7595796671698375
0.7595796671698375	0.5862073523305608
0.5862073523305608	0.915603699726778
0.915603699726778	0.19726321678340247
0.19726321678340247	0.7806640223749974
0.7806640223749974	0.5355816924170618
0.5355816924170618	0.9665159493954318
0.9665159493954318	0.07227259681805132
0.07227259681805132	0.5967846749198444
0.5967846749198444	0.9018909990144297
0.9018909990144297	0.23165118021706899
0.23165118021706899	0.8260732083620853
0.8260732083620853	0.4231523598682046
0.4231523598682046	0.9913328470029346
0.9913328470029346	0.013668619420866944
0.013668619420866944	0.5041955979028552
0.5041955979028552	0.9854536793035072
0.9854536793035072	0.027342315992026526
0.027342315992026526	0.5260450176759999
0.5260450176759999	0.9732934401891591
0.9732934401891591	0.05607719749870661
0.05607719749870661	0.5714858657308342
0.5714858657308342	0.9329686396637678
0.9329686396637678	0.15411763531431302
0.15411763531431302	0.7199896585176913
0.7199896585176913	0.6771449203919558
0.6771449203919558	0.7670731653735288
0.7670731653735288	0.5683546117268703
0.5683546117268703	0.936388268665882
0.936388268665882	0.14566992559416148
0.14566992559416148	0.7076889497923358
0.7076889497923358	0.7039542950282771
0.7039542950282771	0.711956561714369
0.711956561714369	0.6947393741487046
0.6947393741487046	0.7313982645154137
0.7313982645154137	0.6516026865428033
0.6516026865428033	0.815298871518981
0.815298871518981	0.4501241137907045
0.4501241137907045	0.9958858197451899
0.9958858197451899	0.003090088642171131
0.003090088642171131	0.48720433657345613
0.48720433657345613	0.9916907115316823
0.9916907115316823	0.01280358663471532
0.01280358663471532	0.5028067073091256
0.5028067073091256	0.9860811985435922
0.9860811985435922	0.025910282340706546
0.025910282340706546	0.5237651755181675
0.5237651755181675	0.9747789164461798
0.9747789164461798	0.0525318946602266
0.0525318946602266	0.5659169184148841
0.5659169184148841	0.9389769996203859
0.9389769996203859	0.1392496604698779
0.1392496604698779	0.6982971699736483
0.6982971699736483	0.723946883575151
0.723946883575151	0.6683101229907532
0.6683101229907532	0.7842477811247818
0.7842477811247818	0.526853570205209
0.526853570205209	0.9727578975306392
0.9727578975306392	0.05736495347756287
0.05736495347756287	0.5735058341802889
